#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B02866
#Date Time: 2021-03-17 15:14:07.599
#Sample rate: 4000Hz
#Samples: 8192
#Trigger: None
#Channel 1: Range: 5 V/div Offset: -650 mV Attenuation: 1 X
#Channel 2: Range: 5 V/div Offset: 0 V Attenuation: 1 X
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 3.3 V
#Negative Supply: OFF
#Voltage: -1 V

Time (s),Channel 1 (V),Channel 2 (V)
-1.14025,1.7401961281193932,0.8405788632061688
-1.1400000000000001,2.796587846952069,1.6103777805242547
-1.13975,3.2620604480634086,2.004398079436411
-1.1395,3.3439308062729785,2.3509900090347604
-1.13925,3.3439308062729785,2.354638345135794
-1.139,3.342940439036572,2.1977598927912787
-1.13875,3.2554579998205018,1.9022446686072547
-1.1385,2.816065069268536,1.5301143863018292
-1.13825,2.25353647898988,1.165280776198305
-1.138,1.8851198670466807,0.8953039047215944
-1.13775,1.585698839240044,0.6691070664575123
-1.1375,1.0984381589280696,0.3006251202528186
-1.13725,0.7003105298930048,0.005109896069098483
-1.137,0.36391579192707163,-0.23932862270026267
-1.13675,0.10146847427937981,-0.4253937638531147
-1.1365,-0.07349640415228209,-0.545788855187223
-1.13625,-0.18870912598755202,-0.618755577207946
-1.136,-0.2520926291175491,-0.6588872743193404
-1.13575,-0.33231237526640545,-0.713612315834844
-1.1355,-0.5171809260622897,-0.8486007515732077
-1.13525,-0.6974277630881152,-0.9799408512104166
-1.135,-0.690165070021137,-0.9616991707052405
-1.13475,-0.6548419719225637,-0.9252158096948149
-1.1345,-0.4574287694657073,-0.7646890212493374
-1.13425,-0.22898406026794182,-0.5895688883995746
-1.134,-0.019026206149866477,-0.43269043605507074
-1.13375,0.15923989640314762,-0.3013503364178618
-1.1335,0.3081251042762475,-0.19190025338676805
-1.13325,0.42234745887503056,-0.11163685916402924
-1.133,0.5058684291452771,-0.05326348154746538
-1.13275,0.5682615650388776,-0.009483448335030868
-1.1325,0.6062256424344269,0.016054904372204207
-1.13225,0.6369270267627396,0.03794492097819334
-1.132,0.030162033257726657,-0.45093211656068494
-1.13175,-1.0575913147277942,-1.2827527475963418
-1.1315,-1.6247416187765082,-1.6877180548113946
-1.13125,-1.982924435943212,-1.997826623399249
-1.131,-2.050929652843097,-2.0780900176220243
-1.13075,-1.9717002739305052,-1.9358049096815386
-1.1305,-1.7419350750843983,-1.6913663909122887
-1.13025,-1.324660346145054,-1.3593678057178926
-1.13,-0.7796282437096779,-0.9434574901999614
-1.12975,-0.4670023194176329,-0.7172606519358793
-1.1295,-0.0906627695829844,-0.4326904360548717
-1.12925,0.6494716784241592,0.13644999570636718
-1.129,1.277034383893481,0.603437016638878
-1.12875,1.6715306663953309,0.8843588964186546
-1.1285,1.876206561919162,1.0229956682579306
-1.12825,1.9834963458631627,1.0850173819755298
-1.128,2.001653078530585,1.0850173819755131
-1.12775,1.97029144937774,1.0485340209651774
-1.1275,1.9352984736914152,1.0156989960558784
-1.12725,1.9871276923966434,1.0558306931672479
-1.127,2.150208163991512,1.1798741206024461
-1.12675,2.2317483997889487,1.23824749821901
-1.1265,2.237360480795247,1.23824749821901
-1.12625,2.140634614039492,1.154335767895123
-1.126,1.93232737198208,0.9865123072475053
-1.12575,1.7269912316339786,0.8259855188020278
-1.1255,1.5483950066686776,0.690997083063669
-1.12525,1.3935675953772637,0.5706019917295608
-1.125,1.274393404596398,0.48304192530471507
-1.12475,1.179318149901383,0.41372353938502393
-1.1245,1.110652688177259,0.36629517007158735
-1.12425,1.0657560401268351,0.33346014516226025
-1.1239999999999999,1.0337341661497323,0.311570128556072
-1.12375,1.0617945711812256,0.34075681736434066
-1.1235,2.0676775609580713,1.168929112299649
-1.12325,2.9471236668862737,1.8475196270918952
-1.123,3.298373913398299,2.237891589902666
-1.12275,3.3439308062729785,2.5188134696823417
-1.1225,3.3439308062729785,2.4349017393585695
-1.12225,3.331056032199617,2.234243253801477
-1.1219999999999999,3.150148950349264,1.8949479964051377
-1.12175,2.583328768713106,1.420664303270772
-1.1215,2.1584612242947396,1.095962390278516
-1.12125,1.8151339156741202,0.8332821910040982
-1.121,1.4467173037310568,0.5487119751233493
-1.12075,0.9630879699525844,0.1729333567165935
-1.1205,0.5933508683611478,-0.10434018696195875
-1.12025,0.2807249440688528,-0.33418536132725696
-1.1199999999999999,0.04369705215570298,-0.5056571580758817
-1.11975,-0.10617852295368291,-0.6078105689048221
-1.1195,-0.21676953101905883,-0.6807772909255452
-1.11925,-0.28246389103396585,-0.7209089880369146
-1.119,-0.3824909819109803,-0.7938757100576193
-1.11875,-0.5766029602466289,-0.9434574902001042
-1.1185,-0.7000687423851979,-1.03101755662491
-1.11825,-0.689174702784699,-1.0091275400186688
-1.1179999999999999,-0.6185285065876605,-0.943457490199978
-1.11775,-0.39140428703863517,-0.7537440129462316
-1.1175,-0.16824153643504108,-0.5713272078943998
-1.11725,0.0291716660218152,-0.4180970916509895
-1.117,0.20149556515647388,-0.2867569920137208
-1.11675,0.3368457541320212,-0.1809552450836623
-1.1165,0.4451259053123705,-0.10069185086092351
-1.11625,0.5194034480428508,-0.049615145446411886
-1.1159999999999999,0.5722230339844998,-0.009483448335032528
-1.11575,0.6055653976101562,0.012406568271168966
-1.1155,0.5695820546868817,-0.024076792739616465
-1.11525,-0.57396198094949,-0.9762925151093813
-1.115,-1.3484291598190477,-1.5782679717801962
-1.11475,-1.7435856871452098,-1.8628381876610778
-1.1145,-2.039705490830494,-2.154705075743764
-1.11425,-2.0360741442969403,-2.0999800342281456
-1.1139999999999999,-1.8924708950179676,-1.9029698847721965
-1.11375,-1.5501339536337533,-1.603806324487443
-1.1135,-1.066834742267356,-1.2097860255754562
-1.11325,-0.5647185534096999,-0.8121173905627956
-1.113,-0.32934127355718723,-0.6406455938141393
-1.11275,0.13117949137196402,-0.26851531150828745
-1.1125,0.8396221878141273,0.2969767841519178
-1.11225,1.3648469455216405,0.701942091366944
-1.1119999999999999,1.7019019283117724,0.9536772823383175
-1.11175,1.880828275689057,1.0777207097734594
-1.1115,1.9534552063588382,1.1142040707838068
-1.11125,1.9574166753044608,1.103259062480706
-1.111,1.9286960254486845,1.0667757014703536
-1.11075,1.9237441892667229,1.0558306931673043
-1.1105,2.0749402540246495,1.1798741206024461
-1.11025,2.251225622104942,1.3148625563407534
-1.1099999999999999,2.271693211657299,1.3221592285427972
-1.10975,2.2155724015943132,1.2710825231283271
-1.1095,2.0221206680828967,1.1032590624806262
-1.10925,1.813153181201308,0.9281389296310145
-1.109,1.6226725493992045,0.771260477286499
-1.10875,1.4612426898649507,0.6399203776491823
-1.1085,1.3252322560652439,0.5341186307192085
-1.10825,1.2172822272969452,0.4502069003953697
-1.108,1.1390432156209,0.38818518667779883
-1.10775,1.080611548672941,0.34805348956641113
-1.1075,1.043967960925901,0.3225151368591529
-1.10725,1.0106255973002445,0.2969767841519178
-1.107,1.23510883755229,0.5012836058098913
-1.10675,2.311638023526032,1.413367631068967
-1.1065,3.034606106102145,1.99710140723434
-1.10625,3.3366681132060036,2.4349017393586374
-1.106,3.3439308062729785,2.5844835195010143
-1.10575,3.3439308062729785,2.4385500754596046
-1.1055,3.309928197822892,2.2014082288921397
