#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B02866
#Date Time: 2021-03-17 15:28:35.455
#Sample rate: 3686.5Hz
#Samples: 8192
#Trigger: None
#Channel 1: Range: 50 mV/div Offset: -1.615 V Attenuation: 1 X
#Channel 2: Range: 50 mV/div Offset: -1.27 V Attenuation: 1 X
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 3.3 V
#Negative Supply: OFF
#Voltage: -1 V

Time (s),Channel 1 (V),Channel 2 (V)
-1.0690356600000002,1.6058305780184776,1.353951915078813
-1.0687644,1.6068209452548836,1.3549481337819622
-1.0684931400000002,1.607151067667019,1.3549481337819622
-1.06822188,1.6078113124912898,1.355280206683012
-1.0679506200000002,1.608141434903425,1.3559443524851114
-1.06767936,1.6084715573155606,1.3569405711882605
-1.0674081000000002,1.6084715573155606,1.35760471699036
-1.06713684,1.608141434903425,1.3572726440893104
-1.0668655800000002,1.6074811900791544,1.3569405711882605
-1.06659432,1.607151067667019,1.3562764253861612
-1.0663230600000002,1.6064908228427484,1.3559443524851114
-1.0660518,1.6064908228427484,1.3559443524851114
-1.06578054,1.606160700430613,1.3559443524851114
-1.0655092800000001,1.606160700430613,1.355280206683012
-1.06523802,1.6058305780184776,1.355280206683012
-1.0649667600000001,1.6058305780184776,1.3549481337819622
-1.0646955,1.606160700430613,1.3559443524851114
-1.0644242400000001,1.6074811900791544,1.3579367898914096
-1.06415298,1.6084715573155606,1.3595971543966583
-1.0638817200000001,1.609792046964102,1.361257518901907
-1.06361046,1.609792046964102,1.362253737605056
-1.0633392000000002,1.6094619245519666,1.3615895918029566
-1.06306794,1.6091318021398313,1.3615895918029566
-1.0627966800000002,1.6084715573155606,1.360925446000857
-1.06252542,1.6078113124912898,1.3602613001987578
-1.0622541600000002,1.6074811900791544,1.3589330085945588
-1.0619829,1.6064908228427484,1.3569405711882605
-1.0617116400000002,1.6055004556063424,1.3556122795840617
-1.06144038,1.6048402107820716,1.3546160608809126
-1.0611691200000002,1.6041799659578009,1.352955696375664
-1.06089786,1.6031895987213947,1.3519594776725148
-1.0606266000000002,1.602529353897124,1.3509632589693656
-1.06035534,1.6021992314849887,1.3502991131672661
-1.0600840800000002,1.6018691090728532,1.350631186068316
-1.05981282,1.6008787418364472,1.3519594776725148
-1.0595415600000002,1.5998883746000412,1.3516274047714651
-1.0592703,1.5992281297757704,1.3512953318704153
-1.05899904,1.598898007363635,1.350631186068316
-1.0587277800000001,1.5992281297757704,1.3502991131672661
-1.05845652,1.5995582521879057,1.3502991131672661
-1.0581852600000001,1.6002184970121764,1.350631186068316
-1.057914,1.600548619424312,1.350631186068316
-1.0576427400000001,1.600548619424312,1.350631186068316
-1.05737148,1.6008787418364472,1.3509632589693656
-1.0571002200000001,1.6008787418364472,1.350631186068316
-1.05682896,1.6012088642485827,1.3509632589693656
-1.0565577000000002,1.6012088642485827,1.3509632589693656
-1.05628644,1.5998883746000412,1.349302894464117
-1.0560151800000002,1.5982377625393642,1.3479746028599182
-1.05574392,1.596917272890823,1.3466463112557194
-1.0554726600000002,1.5955967832422815,1.3446538738494211
-1.0552014,1.595266660830146,1.343657655146272
-1.0549301400000002,1.595266660830146,1.3433255822452221
-1.05465888,1.5955967832422815,1.3433255822452221
-1.0543876200000002,1.5962570280665522,1.3439897280473216
-1.05411636,1.596917272890823,1.3446538738494211
-1.0538451000000002,1.5975775177150935,1.34598216545362
-1.05357384,1.598898007363635,1.3476425299588686
-1.0533025800000002,1.600548619424312,1.3489708215630674
-1.05303132,1.6021992314849887,1.3499670402662165
-1.0527600600000002,1.6031895987213947,1.3509632589693656
-1.0524888000000001,1.6038498435456654,1.3516274047714651
-1.05221754,1.6045100883699361,1.3522915505735644
-1.0519462800000001,1.6051703331942069,1.352955696375664
-1.05167502,1.6058305780184776,1.3536198421777634
-1.0514037600000001,1.6064908228427484,1.3546160608809126
-1.0511325,1.6068209452548836,1.3559443524851114
-1.0508612400000001,1.6068209452548836,1.3562764253861612
-1.05058998,1.6068209452548836,1.3562764253861612
-1.0503187200000001,1.6064908228427484,1.3562764253861612
-1.05004746,1.6064908228427484,1.3556122795840617
-1.0497762000000002,1.6058305780184776,1.3549481337819622
-1.04950494,1.6055004556063424,1.3546160608809126
-1.0492336800000002,1.6051703331942069,1.354283987979863
-1.04896242,1.6048402107820716,1.353951915078813
-1.0486911600000002,1.6045100883699361,1.3532877692767136
-1.0484199,1.6045100883699361,1.352955696375664
-1.0481486400000002,1.6045100883699361,1.3532877692767136
-1.04787738,1.6055004556063424,1.3549481337819622
-1.0476061200000002,1.607151067667019,1.3566084982872109
-1.04733486,1.608141434903425,1.3586009356935091
-1.0470636000000002,1.6091318021398313,1.3602613001987578
-1.04679234,1.609792046964102,1.3615895918029566
-1.0465210800000002,1.6101221693762373,1.3619216647040062
-1.04624982,1.609792046964102,1.3615895918029566
-1.04597856,1.6094619245519666,1.360925446000857
-1.0457073000000001,1.6088016797276958,1.359929227297708
-1.04543604,1.608141434903425,1.3589330085945588
-1.0451647800000001,1.607151067667019,1.3572726440893104
-1.04489352,1.6058305780184776,1.3556122795840617
-1.0446222600000001,1.6048402107820716,1.354283987979863
-1.044351,1.6041799659578009,1.352955696375664
-1.0440797400000001,1.6031895987213947,1.3519594776725148
-1.04380848,1.602529353897124,1.3512953318704153
-1.0435372200000002,1.6018691090728532,1.350631186068316
-1.04326596,1.601538986660718,1.3499670402662165
-1.0429947000000002,1.6008787418364472,1.3486387486620177
-1.04272344,1.6002184970121764,1.3483066757609679
-1.0424521800000002,1.5998883746000412,1.3476425299588686
-1.04218092,1.6002184970121764,1.3479746028599182
-1.0419096600000002,1.6002184970121764,1.3479746028599182
-1.0416384,1.600548619424312,1.3483066757609679
-1.0413671400000002,1.6008787418364472,1.3483066757609679
-1.04109588,1.6012088642485827,1.3479746028599182
-1.0408246200000002,1.6012088642485827,1.3483066757609679
-1.04055336,1.601538986660718,1.3483066757609679
-1.0402821000000002,1.601538986660718,1.3486387486620177
-1.04001084,1.6018691090728532,1.3489708215630674
-1.03973958,1.6012088642485827,1.3479746028599182
-1.0394683200000001,1.5998883746000412,1.3463142383546696
-1.03919706,1.598898007363635,1.3446538738494211
-1.0389258000000001,1.597907640127229,1.3429935093441725
-1.03865454,1.596917272890823,1.3416652177399735
-1.0383832800000001,1.5962570280665522,1.3413331448389239
-1.03811202,1.5965871504786875,1.3416652177399735
-1.0378407600000001,1.596917272890823,1.3426614364431226
-1.0375695,1.5975775177150935,1.3433255822452221
-1.0372982400000001,1.598898007363635,1.3439897280473216
-1.03702698,1.6002184970121764,1.3449859467504708
-1.0367557200000002,1.601538986660718,1.3466463112557194
-1.03648446,1.602529353897124,1.3483066757609679
-1.0362132000000002,1.6038498435456654,1.3496349673651669
-1.03594194,1.6041799659578009,1.3509632589693656
-1.0356706800000002,1.6048402107820716,1.3519594776725148
-1.03539942,1.6051703331942069,1.3526236234746143
-1.0351281600000002,1.6038498435456654,1.353951915078813
-1.0348569,1.6041799659578009,1.3549481337819622
-1.0345856400000002,1.6051703331942069,1.3559443524851114
-1.03431438,1.6055004556063424,1.3566084982872109
-1.0340431200000002,1.6058305780184776,1.3569405711882605
-1.03377186,1.6058305780184776,1.3569405711882605
-1.0335006000000002,1.6055004556063424,1.3562764253861612
-1.03322934,1.6051703331942069,1.3556122795840617
-1.0329580800000002,1.6055004556063424,1.355280206683012
-1.0326868200000001,1.6051703331942069,1.355280206683012
-1.03241556,1.6045100883699361,1.3546160608809126
-1.0321443000000001,1.6045100883699361,1.3546160608809126
-1.03187304,1.6041799659578009,1.3546160608809126
-1.0316017800000001,1.6038498435456654,1.3546160608809126
-1.03133052,1.6048402107820716,1.355280206683012
-1.0310592600000001,1.6064908228427484,1.3569405711882605
-1.030788,1.6078113124912898,1.3582688627924595
-1.0305167400000002,1.6088016797276958,1.3595971543966583
-1.03024548,1.6094619245519666,1.360925446000857
-1.0299742200000002,1.6091318021398313,1.3619216647040062
-1.02970296,1.6091318021398313,1.3615895918029566
-1.0294317000000002,1.6084715573155606,1.3615895918029566
-1.02916044,1.6074811900791544,1.361257518901907
-1.0288891800000002,1.6068209452548836,1.3605933730998074
-1.02861792,1.6064908228427484,1.359929227297708
-1.0283466600000002,1.606160700430613,1.3589330085945588
-1.0280754,1.6055004556063424,1.3566084982872109
-1.0278041400000002,1.6051703331942069,1.355280206683012
-1.02753288,1.6041799659578009,1.353951915078813
-1.0272616200000002,1.6035197211335301,1.3532877692767136
-1.02699036,1.6031895987213947,1.3522915505735644
-1.0267191000000002,1.602529353897124,1.3516274047714651
-1.0264478400000001,1.601538986660718,1.350631186068316
-1.02617658,1.6008787418364472,1.3502991131672661
-1.0259053200000001,1.6002184970121764,1.3499670402662165
-1.02563406,1.5998883746000412,1.349302894464117
-1.0253628000000001,1.5998883746000412,1.349302894464117
-1.02509154,1.6002184970121764,1.3496349673651669
-1.0248202800000001,1.6008787418364472,1.3496349673651669
-1.02454902,1.6008787418364472,1.3496349673651669
-1.0242777600000001,1.6012088642485827,1.3499670402662165
-1.0240065,1.601538986660718,1.3502991131672661
-1.0237352400000002,1.601538986660718,1.3502991131672661
-1.02346398,1.6018691090728532,1.350631186068316
-1.0231927200000002,1.601538986660718,1.350631186068316
-1.02292146,1.600548619424312,1.349302894464117
-1.0226502000000002,1.598898007363635,1.3473104570578187
-1.02237894,1.597907640127229,1.3466463112557194
-1.0221076800000002,1.5975775177150935,1.3456500925525703
-1.02183642,1.596917272890823,1.3453180196515204
-1.0215651600000002,1.596917272890823,1.3449859467504708
-1.0212939,1.5975775177150935,1.3449859467504708
-1.0210226400000002,1.598898007363635,1.34598216545362
-1.02075138,1.5992281297757704,1.3463142383546696
-1.0204801200000002,1.5998883746000412,1.346978384156769
-1.02020886,1.6008787418364472,1.3483066757609679
-1.0199376,1.6021992314849887,1.3479746028599182
-1.0196663400000001,1.6038498435456654,1.3476425299588686
-1.01939508,1.6045100883699361,1.3489708215630674
-1.0191238200000001,1.6048402107820716,1.3486387486620177
-1.01885256,1.6048402107820716,1.3489708215630674
-1.0185813000000001,1.6051703331942069,1.350631186068316
-1.01831004,1.6055004556063424,1.3536198421777634
-1.0180387800000001,1.6058305780184776,1.3556122795840617
-1.01776752,1.6064908228427484,1.3569405711882605
-1.0174962600000002,1.607151067667019,1.35760471699036
-1.017225,1.607151067667019,1.35760471699036
-1.0169537400000002,1.6068209452548836,1.3572726440893104
-1.01668248,1.6064908228427484,1.3569405711882605
-1.0164112200000002,1.606160700430613,1.3566084982872109
-1.01613996,1.6055004556063424,1.3559443524851114
